chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr10	65802000	65833000	31000	0.95474	19	7	7	6	6	7	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	66007000	66047000	40000	0.86404	15	7	6	6	2	7	HGDP01339	HGDP	Vindija	Neanderthal
chr10	66090000	66387000	297000	0.97116	99	42	37	38	2	42	HGDP01339	HGDP	Vindija	Neanderthal
chr10	66757000	66866000	109000	0.91955	28	8	5	7	1	7	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	67828000	67922000	94000	0.94798	17	9	1	8	0	9	HGDP01339	HGDP	Vindija	Neanderthal
chr10	67958000	68058000	100000	0.75513	15	8	1	6	0	8	HGDP01339	HGDP	Vindija	Neanderthal
chr10	68314000	68576000	262000	0.93265	44	16	13	13	0	16	HGDP01339	HGDP	Vindija	Neanderthal
chr10	71226000	71242000	16000	0.68767	7	4	3	4	1	3	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr10	71332000	71361000	29000	0.89548	20	9	9	9	1	9	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	71680000	71748000	68000	0.97603	32	16	15	13	7	14	HGDP01339	HGDP	Altai	Neanderthal
chr10	73540000	73640000	100000	0.91488	21	9	5	9	5	9	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	83867000	83889000	22000	0.6744	7	2	2	2	0	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	83964000	84703000	739000	0.99285	251	88	84	77	9	44	HGDP01339	HGDP	Altai	Neanderthal
chr10	89033000	89058000	25000	0.91512	11	4	4	4	0	4	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	89436000	89521000	85000	0.88717	26	12	12	12	0	12	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	91035000	91108000	73000	0.97501	26	14	7	13	2	14	HGDP01339	HGDP	Vindija	Neanderthal
chr10	107820000	107914000	94000	0.96242	28	16	16	16	0	16	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	108566000	108642000	76000	0.95613	28	17	16	16	0	17	HGDP01339	HGDP	Vindija	Neanderthal
chr10	111356000	111522000	166000	0.97797	50	17	14	8	0	15	HGDP01339	HGDP	Vindija	Neanderthal
chr10	118955000	119000000	45000	0.95137	21	10	9	10	2	10	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	121326000	121341000	15000	0.82718	7	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	121375000	121406000	31000	0.9002	12	4	4	4	1	4	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	121747000	121803000	56000	0.94681	18	1	0	0	0	1	HGDP01339	HGDP	Vindija	Neanderthal
chr10	122142000	122171000	29000	0.93773	13	7	6	7	0	7	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	122322000	122439000	117000	0.9411	35	15	10	13	0	13	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	122472000	122549000	77000	0.88413	41	14	9	13	0	14	HGDP01339	HGDP	Vindija	Neanderthal
chr10	123104000	123121000	17000	0.65174	7	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	123896000	124102000	206000	0.98396	80	32	23	28	8	28	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	124267000	124296000	29000	0.93191	13	8	8	8	6	8	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	124467000	124526000	59000	0.90994	25	10	10	2	1	10	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	125636000	125711000	75000	0.93664	20	3	3	3	2	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	126203000	126226000	23000	0.87458	11	4	4	3	0	4	HGDP01339	HGDP	AmbigNean	Neanderthal
chr10	130205000	130332000	127000	0.96752	57	11	8	10	2	8	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr10	130399000	130453000	54000	0.89536	19	11	11	11	0	11	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	11294000	11306000	12000	0.75922	7	4	3	3	0	4	HGDP01339	HGDP	Vindija	Neanderthal
chr11	11458000	11533000	75000	0.9719	25	15	14	15	0	15	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	19892000	19904000	12000	0.89666	8	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	19958000	20002000	44000	0.90239	14	5	3	5	1	3	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr11	20153000	20201000	48000	0.89242	17	10	9	10	6	9	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr11	20240000	20352000	112000	0.92975	28	19	16	16	2	18	HGDP01339	HGDP	Vindija	Neanderthal
chr11	20961000	21015000	54000	0.92827	24	9	2	9	0	9	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	21347000	21361000	14000	0.70471	7	3	3	3	0	3	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	21672000	22271000	599000	0.98908	225	94	84	93	0	84	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr11	22346000	22366000	20000	0.86034	9	3	3	3	2	3	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	23247000	23285000	38000	0.88857	15	5	2	5	0	3	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr11	23552000	23597000	45000	0.94467	27	11	11	11	9	5	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	23653000	23782000	129000	0.97308	43	21	10	19	3	21	HGDP01339	HGDP	Vindija	Neanderthal
chr11	24439000	24531000	92000	0.91304	30	11	10	8	6	11	HGDP01339	HGDP	Vindija	Neanderthal
chr11	35540000	35807000	267000	0.99039	109	42	37	39	2	42	HGDP01339	HGDP	Vindija	Neanderthal
chr11	35946000	35993000	47000	0.83599	14	5	4	5	1	5	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	36077000	36236000	159000	0.96433	71	30	28	29	13	30	HGDP01339	HGDP	Vindija	Neanderthal
chr11	36886000	36996000	110000	0.93273	37	18	17	18	0	16	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr11	42325000	42362000	37000	0.89685	20	7	7	7	2	7	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	42487000	42666000	179000	0.963	62	33	10	12	0	33	HGDP01339	HGDP	Vindija	Neanderthal
chr11	43534000	43805000	271000	0.98103	67	28	18	28	0	28	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	43937000	43985000	48000	0.9374	15	5	4	3	0	5	HGDP01339	HGDP	Vindija	Neanderthal
chr11	44897000	44959000	62000	0.97332	25	9	7	7	0	9	HGDP01339	HGDP	Vindija	Neanderthal
chr11	59217000	59472000	255000	0.94678	76	27	24	17	11	21	HGDP01339	HGDP	Altai	Neanderthal
chr11	66014000	66188000	174000	0.93936	41	1	0	1	0	0	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr11	69058000	69173000	115000	0.93583	47	18	16	16	3	18	HGDP01339	HGDP	Vindija	Neanderthal
chr11	71090000	71548000	458000	0.98659	151	61	48	31	3	60	HGDP01339	HGDP	Vindija	Neanderthal
chr11	83964000	83991000	27000	0.85419	36	21	19	19	0	21	HGDP01339	HGDP	Vindija	Neanderthal
chr11	86622000	86718000	96000	0.93745	40	26	24	26	4	24	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr11	87747000	87892000	145000	0.95293	45	18	0	15	0	18	HGDP01339	HGDP	Vindija	Neanderthal
chr11	98716000	98834000	118000	0.94631	40	12	12	12	1	11	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	99013000	99190000	177000	0.96578	57	33	22	28	3	33	HGDP01339	HGDP	Vindija	Neanderthal
chr11	99211000	99351000	140000	0.94863	44	16	11	14	0	16	HGDP01339	HGDP	Vindija	Neanderthal
chr11	99623000	99734000	111000	0.9624	57	22	16	22	7	17	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr11	99855000	100016000	161000	0.98797	68	32	25	23	5	30	HGDP01339	HGDP	Vindija	Neanderthal
chr11	100569000	101006000	437000	0.96122	157	77	71	77	10	70	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr11	102507000	102572000	65000	0.91765	35	24	19	23	0	24	HGDP01339	HGDP	Vindija	Neanderthal
chr11	103442000	103470000	28000	0.84525	10	5	4	5	0	5	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	103580000	103596000	16000	0.9116	11	4	4	4	1	4	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	103965000	104002000	37000	0.80063	9	2	2	2	0	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	112821000	112887000	66000	0.95223	28	14	13	13	0	14	HGDP01339	HGDP	Vindija	Neanderthal
chr11	116430000	116467000	37000	0.88743	11	7	7	4	0	4	HGDP01339	HGDP	Altai	Neanderthal
chr11	116590000	116637000	47000	0.85491	21	11	2	11	0	11	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	117864000	117887000	23000	0.59805	7	3	1	1	0	3	HGDP01339	HGDP	Vindija	Neanderthal
chr11	120280000	120318000	38000	0.94007	19	10	10	8	0	2	HGDP01339	HGDP	Altai	Neanderthal
chr11	120545000	120623000	78000	0.92532	24	11	3	2	0	11	HGDP01339	HGDP	Vindija	Neanderthal
chr11	120683000	120711000	28000	0.88816	13	8	8	8	4	7	HGDP01339	HGDP	AmbigNean	Neanderthal
chr11	122597000	122723000	126000	0.90172	25	9	7	8	1	9	HGDP01339	HGDP	Vindija	Neanderthal
chr12	13301000	13373000	72000	0.87112	23	12	8	5	3	10	HGDP01339	HGDP	Vindija	Neanderthal
chr12	13418000	13544000	126000	0.9688	66	35	34	32	1	35	HGDP01339	HGDP	Vindija	Neanderthal
chr12	25843000	25865000	22000	0.62858	6	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	26236000	26274000	38000	0.92502	13	6	6	4	1	4	HGDP01339	HGDP	Altai	Neanderthal
chr12	26581000	26643000	62000	0.95539	26	11	11	11	3	11	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	26885000	26986000	101000	0.90612	25	9	7	9	7	9	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	27696000	27781000	85000	0.92179	26	10	9	10	6	9	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr12	29231000	29413000	182000	0.92169	44	17	17	17	4	17	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	29442000	29516000	74000	0.91605	30	15	11	11	4	14	HGDP01339	HGDP	Vindija	Neanderthal
chr12	29825000	29973000	148000	0.9666	58	31	25	30	13	22	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr12	30012000	30125000	113000	0.81974	45	10	10	10	1	10	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	30743000	30762000	19000	0.73451	8	2	1	2	0	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	30798000	30804000	6000	0.51639	3	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	30875000	30973000	98000	0.98249	51	25	21	25	5	25	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	42738000	43046000	308000	0.95533	105	48	46	39	11	37	HGDP01339	HGDP	Altai	Neanderthal
chr12	43335000	43589000	254000	0.98552	100	44	20	43	8	42	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr12	45111000	45548000	437000	0.99101	157	67	48	62	1	67	HGDP01339	HGDP	Vindija	Neanderthal
chr12	49885000	50097000	212000	0.94418	53	27	16	21	7	27	HGDP01339	HGDP	Vindija	Neanderthal
chr12	52520000	52538000	18000	0.86183	12	8	8	8	2	8	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	58860000	58964000	104000	0.89556	33	16	8	7	2	16	HGDP01339	HGDP	Vindija	Neanderthal
chr12	67239000	67286000	47000	0.88112	13	4	4	4	2	4	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	67308000	67440000	132000	0.89895	46	18	17	18	9	17	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr12	78060000	78165000	105000	0.93508	30	15	13	14	0	13	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr12	95583000	95606000	23000	0.77553	7	3	3	3	0	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	98185000	98206000	21000	0.90492	9	5	4	5	2	4	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr12	98520000	98745000	225000	0.96987	56	29	28	28	1	29	HGDP01339	HGDP	Vindija	Neanderthal
chr12	98866000	98891000	25000	0.82845	10	4	3	3	0	4	HGDP01339	HGDP	Vindija	Neanderthal
chr12	101522000	101836000	314000	0.98077	96	43	33	35	1	41	HGDP01339	HGDP	Vindija	Neanderthal
chr12	102546000	102576000	30000	0.93126	12	4	3	4	3	3	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr12	103614000	103648000	34000	0.60637	9	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	104561000	104698000	137000	0.93628	33	10	4	9	0	7	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr12	104724000	104749000	25000	0.8885	11	6	4	3	0	6	HGDP01339	HGDP	Vindija	Neanderthal
chr12	107643000	107684000	41000	0.86523	12	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	107739000	108105000	366000	0.98303	168	56	46	52	18	56	HGDP01339	HGDP	Vindija	Neanderthal
chr12	113352000	113417000	65000	0.92286	22	8	7	8	4	8	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	113611000	113669000	58000	0.94277	28	15	12	11	7	15	HGDP01339	HGDP	Vindija	Neanderthal
chr12	113800000	113814000	14000	0.84974	7	4	3	4	1	4	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	113981000	114170000	189000	0.97934	63	28	25	13	4	17	HGDP01339	HGDP	Altai	Neanderthal
chr12	114440000	114532000	92000	0.92545	37	16	15	16	0	15	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr12	115145000	115171000	26000	0.86577	12	2	2	2	0	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	119028000	119090000	62000	0.95604	17	13	12	13	1	13	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	121259000	121287000	28000	0.87114	8	3	2	2	2	3	HGDP01339	HGDP	Vindija	Neanderthal
chr12	124387000	124420000	33000	0.86809	14	2	2	2	0	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	124652000	124718000	66000	0.85189	20	11	7	11	2	9	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr12	124774000	124831000	57000	0.93788	21	9	8	8	3	9	HGDP01339	HGDP	Vindija	Neanderthal
chr12	128753000	128844000	91000	0.93925	44	20	17	20	0	19	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr12	129182000	129233000	51000	0.96215	21	14	3	7	3	14	HGDP01339	HGDP	Vindija	Neanderthal
chr12	129452000	129477000	25000	0.89531	11	3	3	3	0	3	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	129699000	129765000	66000	0.93186	26	12	11	11	0	12	HGDP01339	HGDP	Vindija	Neanderthal
chr12	129862000	129883000	21000	0.87932	9	5	2	3	0	5	HGDP01339	HGDP	Vindija	Neanderthal
chr12	129970000	129980000	10000	0.5559	5	1	0	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	130014000	130139000	125000	0.977	62	29	26	23	8	29	HGDP01339	HGDP	Vindija	Neanderthal
chr12	130214000	130260000	46000	0.91847	17	8	7	7	0	8	HGDP01339	HGDP	Vindija	Neanderthal
chr12	130451000	130478000	27000	0.89723	11	3	1	1	0	3	HGDP01339	HGDP	Vindija	Neanderthal
chr12	130658000	130682000	24000	0.89695	10	7	3	3	0	7	HGDP01339	HGDP	Vindija	Neanderthal
chr12	132200000	132265000	65000	0.98891	46	25	18	24	9	24	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	132410000	132445000	35000	0.93014	19	3	3	3	0	3	HGDP01339	HGDP	AmbigNean	Neanderthal
chr12	133025000	133228000	203000	0.98582	58	17	15	16	4	17	HGDP01339	HGDP	Vindija	Neanderthal
chr13	21879000	21963000	84000	0.89826	27	18	16	14	0	18	HGDP01339	HGDP	Vindija	Neanderthal
chr13	22319000	22339000	20000	0.89454	11	5	4	4	0	5	HGDP01339	HGDP	Vindija	Neanderthal
chr13	23441000	23480000	39000	0.78011	12	5	3	5	0	5	HGDP01339	HGDP	AmbigNean	Neanderthal
chr13	23524000	23554000	30000	0.81222	9	6	0	0	0	6	HGDP01339	HGDP	Vindija	Neanderthal
chr13	25235000	25342000	107000	0.89034	32	22	11	22	3	22	HGDP01339	HGDP	AmbigNean	Neanderthal
chr13	25375000	25401000	26000	0.59487	7	4	1	4	0	1	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr13	43154000	43176000	22000	0.95413	15	7	6	6	1	7	HGDP01339	HGDP	Vindija	Neanderthal
chr13	43821000	43971000	150000	0.95786	67	29	6	28	16	29	HGDP01339	HGDP	Vindija	Neanderthal
chr13	49293000	49324000	31000	0.91416	11	7	0	7	0	7	HGDP01339	HGDP	AmbigNean	Neanderthal
chr13	65623000	65744000	121000	0.95037	57	13	0	10	0	13	HGDP01339	HGDP	Vindija	Neanderthal
chr13	65933000	66145000	212000	0.99073	114	64	54	54	35	64	HGDP01339	HGDP	Vindija	Neanderthal
chr13	80404000	80497000	93000	0.92283	25	11	9	11	5	11	HGDP01339	HGDP	AmbigNean	Neanderthal
chr13	80519000	80650000	131000	0.94975	33	16	15	16	1	16	HGDP01339	HGDP	AmbigNean	Neanderthal
chr13	80992000	81089000	97000	0.97971	55	30	28	30	7	30	HGDP01339	HGDP	AmbigNean	Neanderthal
chr13	81750000	81871000	121000	0.91613	33	12	5	6	1	12	HGDP01339	HGDP	Vindija	Neanderthal
chr13	87911000	87969000	58000	0.84184	21	12	12	12	0	12	HGDP01339	HGDP	AmbigNean	Neanderthal
chr13	105504000	105548000	44000	0.8606	15	9	9	9	0	9	HGDP01339	HGDP	AmbigNean	Neanderthal
chr13	107535000	107575000	40000	0.87918	13	10	10	4	7	4	HGDP01339	HGDP	Altai	Neanderthal
chr13	107632000	107689000	57000	0.93901	20	9	9	8	1	8	HGDP01339	HGDP	Altai	Neanderthal
chr13	107763000	107790000	27000	0.89321	10	7	7	7	0	7	HGDP01339	HGDP	AmbigNean	Neanderthal
chr13	107854000	107865000	11000	0.74703	6	3	3	3	0	3	HGDP01339	HGDP	AmbigNean	Neanderthal
chr13	108024000	108159000	135000	0.96744	65	38	32	33	2	38	HGDP01339	HGDP	Vindija	Neanderthal
chr13	108628000	108681000	53000	0.8637	20	10	0	8	0	10	HGDP01339	HGDP	Vindija	Neanderthal
chr14	21622000	21687000	65000	0.9718	27	13	12	13	5	13	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	22489000	22541000	52000	0.9357	21	7	2	7	0	7	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	28659000	28660000	1000	0.7149	5	1	0	1	0	0	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr14	30890000	31303000	413000	0.98536	148	11	11	11	8	11	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	42853000	42962000	109000	0.82672	31	11	7	10	2	11	HGDP01339	HGDP	Vindija	Neanderthal
chr14	52703000	52825000	122000	0.96123	33	16	10	16	2	16	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	53581000	53685000	104000	0.96707	55	20	20	20	1	20	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	54651000	54663000	12000	0.59728	5	3	2	3	0	3	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	57827000	57965000	138000	0.9813	62	28	21	28	7	27	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr14	61472000	61531000	59000	0.94965	27	15	15	14	8	14	HGDP01339	HGDP	Altai	Neanderthal
chr14	61578000	61608000	30000	0.67737	10	5	4	5	0	5	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	64766000	64816000	50000	0.94223	18	9	5	9	3	6	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr14	68350000	68467000	117000	0.87436	33	18	14	14	1	18	HGDP01339	HGDP	Vindija	Neanderthal
chr14	74236000	74326000	90000	0.97613	24	13	13	11	1	13	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	75227000	75248000	21000	0.79705	7	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	75266000	75285000	19000	0.71846	6	2	2	2	0	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	76558000	76583000	25000	0.87829	12	7	6	6	3	7	HGDP01339	HGDP	Vindija	Neanderthal
chr14	77396000	77517000	121000	0.94857	46	21	19	21	1	21	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	78054000	78124000	70000	0.94297	20	9	9	9	2	9	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	78750000	78783000	33000	0.85391	13	4	3	4	2	4	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	78805000	78890000	85000	0.9483	26	11	6	7	0	11	HGDP01339	HGDP	Vindija	Neanderthal
chr14	79129000	79421000	292000	0.97658	102	57	47	52	10	57	HGDP01339	HGDP	Vindija	Neanderthal
chr14	79546000	79612000	66000	0.94888	29	9	6	9	1	5	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr14	79676000	79706000	30000	0.92593	15	7	1	7	0	1	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr14	81973000	81991000	18000	0.878	10	4	2	2	0	4	HGDP01339	HGDP	Vindija	Neanderthal
chr14	82069000	82099000	30000	0.81445	11	6	5	5	0	6	HGDP01339	HGDP	Vindija	Neanderthal
chr14	82212000	82564000	352000	0.96482	123	69	40	63	16	69	HGDP01339	HGDP	Vindija	Neanderthal
chr14	85748000	86309000	561000	0.97575	180	91	64	73	7	91	HGDP01339	HGDP	Vindija	Neanderthal
chr14	86343000	86345000	2000	0.51245	3	2	2	2	0	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	86356000	86366000	10000	0.54568	5	2	2	2	0	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	88317000	88355000	38000	0.87688	21	11	8	11	0	11	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	92371000	92397000	26000	0.95453	15	8	7	8	1	8	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	94867000	94896000	29000	0.84073	13	6	6	6	1	5	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	95371000	95403000	32000	0.80125	15	5	3	5	1	5	HGDP01339	HGDP	AmbigNean	Neanderthal
chr14	98671000	98772000	101000	0.98127	42	19	17	17	4	19	HGDP01339	HGDP	Vindija	Neanderthal
chr14	103858000	104064000	206000	0.94362	99	46	44	45	27	44	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr15	33398000	33418000	20000	0.78253	9	4	4	4	0	4	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	36288000	36303000	15000	0.84383	8	4	4	2	0	2	HGDP01339	HGDP	Altai	Neanderthal
chr15	39225000	39360000	135000	0.91733	58	26	21	23	2	26	HGDP01339	HGDP	Vindija	Neanderthal
chr15	40037000	40090000	53000	0.86742	16	6	6	6	0	6	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	46537000	46593000	56000	0.92587	27	14	13	14	7	13	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr15	52777000	52877000	100000	0.91983	34	22	19	22	2	21	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr15	53089000	53101000	12000	0.83935	8	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	53936000	53950000	14000	0.89265	9	2	1	2	0	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	58423000	58441000	18000	0.86648	11	4	3	3	0	2	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	61079000	61114000	35000	0.85428	12	6	4	4	0	5	HGDP01339	HGDP	Vindija	Neanderthal
chr15	63036000	63119000	83000	0.95452	30	15	10	13	0	15	HGDP01339	HGDP	Vindija	Neanderthal
chr15	63180000	63221000	41000	0.91714	14	5	2	5	0	5	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	63263000	63353000	90000	0.95895	31	13	11	13	0	12	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr15	66696000	66770000	74000	0.90235	29	15	15	14	0	14	HGDP01339	HGDP	Altai	Neanderthal
chr15	67099000	67108000	9000	0.58129	6	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	68355000	68407000	52000	0.96231	23	9	8	7	3	9	HGDP01339	HGDP	Vindija	Neanderthal
chr15	69795000	69837000	42000	0.81694	12	5	5	5	0	5	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	69938000	70003000	65000	0.94614	29	14	13	14	9	14	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	73677000	73782000	105000	0.95365	37	15	14	15	4	14	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr15	75112000	75157000	45000	0.93812	12	4	4	4	1	4	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	78351000	78421000	70000	0.94639	24	14	14	14	6	14	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	78649000	78686000	37000	0.70505	10	1	0	1	0	0	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr15	78706000	78807000	101000	0.78576	17	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	79339000	79524000	185000	0.91296	76	34	33	30	7	31	HGDP01339	HGDP	Altai	Neanderthal
chr15	79559000	79653000	94000	0.93769	43	19	19	19	0	19	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	79661000	79686000	25000	0.86916	10	3	3	3	0	3	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	83621000	84139000	518000	0.97508	149	66	45	59	1	65	HGDP01339	HGDP	Vindija	Neanderthal
chr15	84574000	84914000	340000	0.94545	85	31	24	29	0	31	HGDP01339	HGDP	Vindija	Neanderthal
chr15	86587000	86614000	27000	0.95207	18	8	8	8	0	8	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	87212000	87287000	75000	0.92937	25	14	11	11	0	14	HGDP01339	HGDP	Vindija	Neanderthal
chr15	87755000	87777000	22000	0.90944	15	6	4	6	3	6	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	88290000	88295000	5000	0.55636	5	4	1	4	0	4	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	88796000	88815000	19000	0.93201	12	7	7	6	3	7	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	90351000	90840000	489000	0.98387	144	66	48	55	7	52	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr15	100723000	100759000	36000	0.89428	17	11	11	2	2	11	HGDP01339	HGDP	AmbigNean	Neanderthal
chr15	100877000	100915000	38000	0.82231	23	12	11	11	5	12	HGDP01339	HGDP	Vindija	Neanderthal
chr15	101332000	101372000	40000	0.85249	15	5	3	3	0	5	HGDP01339	HGDP	Vindija	Neanderthal
chr16	780000	837000	57000	0.83871	25	13	7	13	2	12	HGDP01339	HGDP	Chagyrskaya	Neanderthal
chr16	29145000	29210000	65000	0.84512	7	1	1	1	0	1	HGDP01339	HGDP	AmbigNean	Neanderthal
chr16	55589000	55652000	63000	0.94227	23	5	5	4	1	5	HGDP01339	HGDP	AmbigNean	Neanderthal
chr16	56981000	57042000	61000	0.92603	23	8	4	3	0	8	HGDP01339	HGDP	Vindija	Neanderthal
chr16	57080000	57137000	57000	0.90862	19	15	15	15	3	15	HGDP01339	HGDP	AmbigNean	Neanderthal
chr16	57305000	57617000	312000	0.95641	85	42	35	41	4	42	HGDP01339	HGDP	Vindija	Neanderthal
