chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr7	36084000	36187000	103000	0.95589	33	11	7	7	11	7	HGDP00752	HGDP	Denisova	Denisova
chr8	12706000	12840000	134000	0.98282	63	18	2	2	16	2	HGDP00752	HGDP	Denisova	Denisova
chr9	106311000	106372000	61000	0.9415	23	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr9	109761000	109844000	83000	0.96209	34	14	11	11	14	11	HGDP00752	HGDP	Denisova	Denisova
chr10	7679000	7701000	22000	0.8218	8	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr10	10536000	10586000	50000	0.92261	16	6	0	0	6	0	HGDP00773	HGDP	Denisova	Denisova
chr11	2724000	2801000	77000	0.86741	29	10	6	6	10	6	HGDP00773	HGDP	Denisova	Denisova
chr11	115767000	115874000	107000	0.85788	44	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr11	123575000	123629000	54000	0.96632	27	6	1	1	6	1	HGDP00773	HGDP	Denisova	Denisova
chr11	134495000	134514000	19000	0.65024	7	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr12	6085000	6111000	26000	0.91275	12	4	0	0	4	0	HGDP00773	HGDP	Denisova	Denisova
chr12	8614000	8678000	64000	0.90141	16	8	2	2	8	2	HGDP00773	HGDP	Denisova	Denisova
chr12	12665000	12721000	56000	0.89504	23	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr13	23493000	23619000	126000	0.975	59	6	0	0	6	0	HGDP00773	HGDP	Denisova	Denisova
chr13	75265000	75305000	40000	0.81635	11	4	2	2	4	2	HGDP00773	HGDP	Denisova	Denisova
chr13	113167000	113191000	24000	0.90032	15	5	2	2	5	2	HGDP00773	HGDP	Denisova	Denisova
chr13	113254000	113305000	51000	0.87742	18	6	4	4	6	4	HGDP00773	HGDP	Denisova	Denisova
chr14	98350000	98356000	6000	0.52551	5	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr15	26310000	26347000	37000	0.94061	22	6	0	0	6	0	HGDP00773	HGDP	Denisova	Denisova
chr16	2522000	2554000	32000	0.75778	6	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr16	21248000	21278000	30000	0.90672	10	5	2	2	5	2	HGDP00773	HGDP	Denisova	Denisova
chr16	22274000	22455000	181000	0.92902	48	20	0	0	20	0	HGDP00773	HGDP	Denisova	Denisova
chr16	62742000	62823000	81000	0.9562	24	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr17	8829000	8862000	33000	0.94973	20	9	0	0	9	0	HGDP00773	HGDP	Denisova	Denisova
chr18	8846000	8935000	89000	0.95507	23	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr19	3816000	3889000	73000	0.94958	23	7	1	1	7	1	HGDP00773	HGDP	Denisova	Denisova
chr1	10701000	10747000	46000	0.93872	19	7	3	2	7	3	HGDP00773	HGDP	Denisova	Denisova
chr1	22764000	22792000	28000	0.73258	8	4	0	0	4	0	HGDP00773	HGDP	Denisova	Denisova
chr1	30118000	30141000	23000	0.9535	13	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr1	30214000	30264000	50000	0.90505	27	13	9	9	11	9	HGDP00773	HGDP	Denisova	Denisova
chr1	30752000	30822000	70000	0.80162	19	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr1	47555000	47579000	24000	0.90369	12	8	1	1	7	1	HGDP00773	HGDP	Denisova	Denisova
chr1	48016000	48090000	74000	0.93949	29	15	4	4	15	4	HGDP00773	HGDP	Denisova	Denisova
chr1	56418000	56433000	15000	0.75247	7	3	1	1	3	1	HGDP00773	HGDP	Denisova	Denisova
chr1	61402000	61440000	38000	0.81586	10	2	0	0	2	0	HGDP00773	HGDP	Denisova	Denisova
chr1	151366000	151669000	303000	0.96573	78	10	5	5	6	5	HGDP00773	HGDP	Denisova	Denisova
chr1	214228000	214294000	66000	0.90762	19	4	1	0	2	1	HGDP00773	HGDP	Denisova	Denisova
chr21	16915000	16996000	81000	0.96262	32	13	0	1	13	0	HGDP00773	HGDP	Denisova	Denisova
chr21	17362000	17577000	215000	0.94369	65	20	4	6	18	6	HGDP00773	HGDP	Denisova	Denisova
chr21	30194000	30212000	18000	0.9194	10	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr22	26036000	26214000	178000	0.94971	77	23	13	14	18	14	HGDP00773	HGDP	Denisova	Denisova
chr22	47625000	47690000	65000	0.88966	31	11	3	3	11	3	HGDP00773	HGDP	Denisova	Denisova
chr2	11962000	11987000	25000	0.85979	10	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr2	19862000	20015000	153000	0.9245	36	21	1	1	21	1	HGDP00773	HGDP	Denisova	Denisova
chr2	25048000	25125000	77000	0.91978	16	2	0	0	2	0	HGDP00773	HGDP	Denisova	Denisova
chr2	33128000	33343000	215000	0.97406	116	55	2	3	55	3	HGDP00773	HGDP	Denisova	Denisova
chr2	67546000	67572000	26000	0.83666	15	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr2	136812000	136874000	62000	0.97462	35	7	4	4	7	4	HGDP00773	HGDP	Denisova	Denisova
chr2	202737000	202800000	63000	0.81657	10	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr2	233783000	233801000	18000	0.79894	8	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr3	105654000	105954000	300000	0.98414	94	40	4	4	40	4	HGDP00773	HGDP	Denisova	Denisova
chr3	194517000	194546000	29000	0.84924	14	2	0	0	2	0	HGDP00773	HGDP	Denisova	Denisova
chr4	6154000	6170000	16000	0.85364	8	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr4	15947000	15963000	16000	0.84466	7	3	2	2	3	2	HGDP00773	HGDP	Denisova	Denisova
chr4	32264000	32320000	56000	0.93308	24	2	0	0	2	0	HGDP00773	HGDP	Denisova	Denisova
chr4	175273000	175451000	178000	0.89304	48	4	1	1	4	1	HGDP00773	HGDP	Denisova	Denisova
chr5	83371000	83417000	46000	0.93006	16	2	0	0	2	0	HGDP00773	HGDP	Denisova	Denisova
chr5	87082000	87785000	703000	0.98707	248	68	51	53	67	52	HGDP00773	HGDP	Denisova	Denisova
chr5	121576000	121626000	50000	0.88412	20	5	0	0	5	0	HGDP00773	HGDP	Denisova	Denisova
chr5	121848000	121909000	61000	0.93727	21	12	5	5	12	5	HGDP00773	HGDP	Denisova	Denisova
chr6	51249000	51279000	30000	0.85377	12	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr6	106100000	106121000	21000	0.85823	12	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr6	144124000	144144000	20000	0.88143	8	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr7	13989000	14033000	44000	0.92133	15	6	1	1	6	0	HGDP00773	HGDP	Denisova	Denisova
chr7	33305000	33535000	230000	0.90674	55	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr7	125352000	125545000	193000	0.95787	74	40	0	6	40	0	HGDP00773	HGDP	Denisova	Denisova
chr8	8513000	8527000	14000	0.55844	7	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr8	28455000	28578000	123000	0.98075	60	27	16	15	23	16	HGDP00773	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.95296	24	6	0	0	6	0	HGDP00773	HGDP	Denisova	Denisova
chr8	129627000	129666000	39000	0.84966	14	3	0	0	3	0	HGDP00773	HGDP	Denisova	Denisova
chr9	106307000	106373000	66000	0.96759	25	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr9	110134000	110168000	34000	0.90802	14	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chrX	45230000	45260000	30000	0.70874	11	1	0	0	1	0	HGDP00773	HGDP	Denisova	Denisova
chr10	6058000	6167000	109000	0.95581	40	11	5	4	10	5	HGDP00760	HGDP	Denisova	Denisova
chr10	10500000	10545000	45000	0.93056	17	3	0	0	3	0	HGDP00760	HGDP	Denisova	Denisova
chr10	28046000	28148000	102000	0.98112	62	25	8	11	18	11	HGDP00760	HGDP	Denisova	Denisova
chr11	115770000	115871000	101000	0.89099	41	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr12	44855000	44944000	89000	0.84631	39	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr13	75260000	75305000	45000	0.94986	14	5	2	2	5	2	HGDP00760	HGDP	Denisova	Denisova
chr13	79219000	79233000	14000	0.84169	9	2	1	1	2	1	HGDP00760	HGDP	Denisova	Denisova
chr13	113817000	113864000	47000	0.89755	18	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr14	100692000	100777000	85000	0.91372	27	5	0	0	5	0	HGDP00760	HGDP	Denisova	Denisova
chr15	26916000	26936000	20000	0.91745	11	3	1	1	3	1	HGDP00760	HGDP	Denisova	Denisova
chr16	62193000	62246000	53000	0.96827	21	5	1	0	4	0	HGDP00760	HGDP	Denisova	Denisova
chr17	58260000	58318000	58000	0.71108	11	2	1	1	2	1	HGDP00760	HGDP	Denisova	Denisova
chr17	78307000	78337000	30000	0.85735	13	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr17	79648000	79754000	106000	0.93413	33	13	0	0	13	0	HGDP00760	HGDP	Denisova	Denisova
chr19	51663000	51741000	78000	0.91874	22	6	1	1	6	1	HGDP00760	HGDP	Denisova	Denisova
chr1	30106000	30136000	30000	0.9383	30	10	2	2	10	2	HGDP00760	HGDP	Denisova	Denisova
chr1	30227000	30264000	37000	0.94294	25	12	9	9	10	9	HGDP00760	HGDP	Denisova	Denisova
chr1	30747000	30785000	38000	0.78874	12	2	1	1	2	1	HGDP00760	HGDP	Denisova	Denisova
chr1	33014000	33113000	99000	0.95364	28	7	0	0	7	0	HGDP00760	HGDP	Denisova	Denisova
chr1	33133000	33255000	122000	0.89867	35	13	0	0	13	0	HGDP00760	HGDP	Denisova	Denisova
chr1	47495000	47554000	59000	0.98053	35	18	4	6	18	6	HGDP00760	HGDP	Denisova	Denisova
chr1	214260000	214292000	32000	0.87518	10	3	0	0	2	1	HGDP00760	HGDP	Denisova	Denisova
chr1	245202000	245322000	120000	0.92018	41	5	2	1	5	2	HGDP00760	HGDP	Denisova	Denisova
chr20	18773000	18819000	46000	0.88961	15	4	0	0	4	0	HGDP00760	HGDP	Denisova	Denisova
chr21	16638000	16679000	41000	0.83997	12	4	0	0	4	0	HGDP00760	HGDP	Denisova	Denisova
chr21	16913000	16996000	83000	0.96108	33	13	0	1	13	0	HGDP00760	HGDP	Denisova	Denisova
chr21	17399000	17475000	76000	0.96225	26	7	3	3	4	3	HGDP00760	HGDP	Denisova	Denisova
chr21	17539000	17622000	83000	0.77855	17	6	0	0	6	0	HGDP00760	HGDP	Denisova	Denisova
chr2	10560000	10730000	170000	0.97533	51	23	1	1	23	1	HGDP00760	HGDP	Denisova	Denisova
chr2	25058000	25125000	67000	0.79118	12	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr2	40432000	40483000	51000	0.88383	17	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr2	46237000	46255000	18000	0.93336	12	5	0	0	5	0	HGDP00760	HGDP	Denisova	Denisova
chr2	97526000	98151000	625000	0.97915	165	35	25	25	35	25	HGDP00760	HGDP	Denisova	Denisova
chr2	102698000	102727000	29000	0.87631	10	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr2	222708000	222753000	45000	0.90265	21	6	1	1	6	1	HGDP00760	HGDP	Denisova	Denisova
chr2	233186000	233204000	18000	0.86472	10	4	0	0	4	0	HGDP00760	HGDP	Denisova	Denisova
chr3	2942000	2965000	23000	0.86671	16	3	0	0	3	0	HGDP00760	HGDP	Denisova	Denisova
chr3	105560000	105686000	126000	0.95815	36	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr3	105893000	105948000	55000	0.95082	20	6	0	0	6	0	HGDP00760	HGDP	Denisova	Denisova
chr4	5232000	5385000	153000	0.98067	54	16	7	7	16	7	HGDP00760	HGDP	Denisova	Denisova
chr4	32578000	32590000	12000	0.58167	6	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr4	77350000	77504000	154000	0.95649	49	10	8	8	10	8	HGDP00760	HGDP	Denisova	Denisova
chr4	149802000	150015000	213000	0.93547	59	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr4	187433000	187546000	113000	0.96414	38	7	3	3	7	3	HGDP00760	HGDP	Denisova	Denisova
chr5	17104000	17166000	62000	0.90324	17	5	1	0	5	0	HGDP00760	HGDP	Denisova	Denisova
chr5	82906000	82989000	83000	0.97309	22	5	1	1	5	1	HGDP00760	HGDP	Denisova	Denisova
chr5	121852000	122086000	234000	0.984	116	62	42	42	62	42	HGDP00760	HGDP	Denisova	Denisova
chr5	153428000	153458000	30000	0.53933	7	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr6	51250000	51272000	22000	0.88586	12	3	0	0	3	0	HGDP00760	HGDP	Denisova	Denisova
chr6	80496000	80600000	104000	0.91981	37	2	0	0	2	0	HGDP00760	HGDP	Denisova	Denisova
chr6	103055000	103150000	95000	0.95909	45	10	0	0	10	0	HGDP00760	HGDP	Denisova	Denisova
chr6	119075000	119107000	32000	0.91926	11	3	0	0	3	0	HGDP00760	HGDP	Denisova	Denisova
chr6	133819000	133893000	74000	0.78486	24	5	0	0	5	0	HGDP00760	HGDP	Denisova	Denisova
chr7	13844000	13923000	79000	0.96844	35	4	1	1	4	1	HGDP00760	HGDP	Denisova	Denisova
chr7	125613000	125655000	42000	0.89514	19	6	1	1	6	1	HGDP00760	HGDP	Denisova	Denisova
chr8	116463000	116471000	8000	0.65332	5	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr9	95509000	95559000	50000	0.86956	20	5	0	0	5	0	HGDP00760	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.97045	24	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr9	134628000	134639000	11000	0.9281	21	10	9	9	10	9	HGDP00760	HGDP	Denisova	Denisova
chrX	45228000	45265000	37000	0.90261	15	1	0	0	1	0	HGDP00760	HGDP	Denisova	Denisova
chr10	5945000	5984000	39000	0.8503	10	2	0	0	2	0	HGDP00762	HGDP	Denisova	Denisova
chr10	61800000	61838000	38000	0.93923	19	5	0	0	5	0	HGDP00762	HGDP	Denisova	Denisova
chr10	89249000	89318000	69000	0.88112	18	7	0	0	7	0	HGDP00762	HGDP	Denisova	Denisova
chr11	115770000	115868000	98000	0.88808	39	1	0	0	1	0	HGDP00762	HGDP	Denisova	Denisova
chr11	123170000	123183000	13000	0.63183	6	2	0	0	2	0	HGDP00762	HGDP	Denisova	Denisova
chr11	131048000	131095000	47000	0.93184	34	17	14	14	17	9	HGDP00762	HGDP	Denisova	Denisova
chr12	15421000	15663000	242000	0.88822	67	17	10	10	17	10	HGDP00762	HGDP	Denisova	Denisova
chr12	47042000	47077000	35000	0.82758	10	1	0	0	1	0	HGDP00762	HGDP	Denisova	Denisova
chr13	51689000	51776000	87000	0.92834	33	4	0	0	4	0	HGDP00762	HGDP	Denisova	Denisova
chr13	75233000	75303000	70000	0.81609	17	5	2	2	5	2	HGDP00762	HGDP	Denisova	Denisova
chr14	49982000	49993000	11000	0.62444	6	1	0	0	1	0	HGDP00762	HGDP	Denisova	Denisova
chr14	98210000	98352000	142000	0.98991	67	18	8	6	18	5	HGDP00762	HGDP	Denisova	Denisova
chr15	25765000	25804000	39000	0.93571	15	4	0	0	4	0	HGDP00762	HGDP	Denisova	Denisova
chr15	26364000	26395000	31000	0.66121	10	3	0	0	3	0	HGDP00762	HGDP	Denisova	Denisova
chr15	26916000	26941000	25000	0.93328	13	3	1	1	3	1	HGDP00762	HGDP	Denisova	Denisova
chr16	7994000	8000000	6000	0.75477	7	1	0	0	1	0	HGDP00762	HGDP	Denisova	Denisova
chr16	22844000	22933000	89000	0.93118	27	7	3	4	5	4	HGDP00762	HGDP	Denisova	Denisova
chr17	79844000	79881000	37000	0.95279	16	6	0	0	6	0	HGDP00762	HGDP	Denisova	Denisova
chr18	79843000	79903000	60000	0.94269	18	5	0	0	5	0	HGDP00762	HGDP	Denisova	Denisova
chr1	30214000	30259000	45000	0.91799	25	13	9	9	11	9	HGDP00762	HGDP	Denisova	Denisova
chr1	30523000	30704000	181000	0.98852	76	21	8	8	21	7	HGDP00762	HGDP	Denisova	Denisova
chr1	33013000	33112000	99000	0.94832	29	7	0	0	7	0	HGDP00762	HGDP	Denisova	Denisova
chr1	33156000	33258000	102000	0.94928	30	11	0	0	11	0	HGDP00762	HGDP	Denisova	Denisova
chr1	47404000	47474000	70000	0.96746	24	11	1	1	11	1	HGDP00762	HGDP	Denisova	Denisova
chr1	193539000	193586000	47000	0.91982	16	9	0	0	9	0	HGDP00762	HGDP	Denisova	Denisova
chr21	17087000	17174000	87000	0.85272	19	6	0	0	6	0	HGDP00762	HGDP	Denisova	Denisova
chr21	30187000	30207000	20000	0.78529	7	1	0	0	1	0	HGDP00762	HGDP	Denisova	Denisova
chr2	39926000	40055000	129000	0.9611	73	30	4	4	30	4	HGDP00762	HGDP	Denisova	Denisova
chr2	46231000	46244000	13000	0.7544	7	4	0	0	4	0	HGDP00762	HGDP	Denisova	Denisova
chr2	67540000	67569000	29000	0.89037	15	3	0	0	3	0	HGDP00762	HGDP	Denisova	Denisova
chr2	96290000	96497000	207000	0.94897	35	6	2	2	6	2	HGDP00762	HGDP	Denisova	Denisova
chr2	96926000	96978000	52000	0.86435	10	2	0	0	2	0	HGDP00762	HGDP	Denisova	Denisova
chr2	97533000	98024000	491000	0.95206	126	25	20	20	25	20	HGDP00762	HGDP	Denisova	Denisova
chr3	105613000	105955000	342000	0.98516	104	41	4	4	41	4	HGDP00762	HGDP	Denisova	Denisova
chr4	5232000	5458000	226000	0.98848	88	21	7	7	21	7	HGDP00762	HGDP	Denisova	Denisova
chr4	15947000	16072000	125000	0.97813	44	13	2	2	13	2	HGDP00762	HGDP	Denisova	Denisova
chr4	32264000	32306000	42000	0.93125	20	2	0	0	2	0	HGDP00762	HGDP	Denisova	Denisova
chr4	33198000	33220000	22000	0.87461	9	1	0	0	1	0	HGDP00762	HGDP	Denisova	Denisova
chr4	185732000	185794000	62000	0.89538	18	1	0	0	1	0	HGDP00762	HGDP	Denisova	Denisova
chr5	17760000	17798000	38000	0.62222	9	7	0	0	7	0	HGDP00762	HGDP	Denisova	Denisova
chr5	74947000	75266000	319000	0.98317	97	31	1	1	31	1	HGDP00762	HGDP	Denisova	Denisova
chr5	76186000	76260000	74000	0.97448	30	13	0	0	13	0	HGDP00762	HGDP	Denisova	Denisova
chr5	91265000	91345000	80000	0.97288	34	15	0	0	15	0	HGDP00762	HGDP	Denisova	Denisova
chr5	135891000	135978000	87000	0.7573	18	3	1	1	3	1	HGDP00762	HGDP	Denisova	Denisova
chr6	51249000	51265000	16000	0.89119	10	3	0	0	3	0	HGDP00762	HGDP	Denisova	Denisova
chr7	33307000	33466000	159000	0.97977	55	1	0	0	1	0	HGDP00762	HGDP	Denisova	Denisova
chr7	125347000	125558000	211000	0.97863	81	41	0	7	41	0	HGDP00762	HGDP	Denisova	Denisova
chr8	10678000	10729000	51000	0.93074	32	7	1	1	7	0	HGDP00762	HGDP	Denisova	Denisova
chr8	24256000	24352000	96000	0.96835	28	1	0	0	1	0	HGDP00762	HGDP	Denisova	Denisova
chr8	116462000	116496000	34000	0.94113	23	6	0	0	6	0	HGDP00762	HGDP	Denisova	Denisova
chr9	21996000	22066000	70000	0.97151	30	1	0	0	1	0	HGDP00762	HGDP	Denisova	Denisova
chr9	109759000	109903000	144000	0.97531	49	20	17	17	19	16	HGDP00762	HGDP	Denisova	Denisova
chr9	136331000	136409000	78000	0.91325	28	3	0	0	3	0	HGDP00762	HGDP	Denisova	Denisova
chr10	10536000	10586000	50000	0.86243	15	6	0	0	6	0	HGDP00790	HGDP	Denisova	Denisova
chr10	61796000	61840000	44000	0.95204	21	5	0	0	5	0	HGDP00790	HGDP	Denisova	Denisova
chr10	128549000	128600000	51000	0.9664	25	10	1	1	10	1	HGDP00790	HGDP	Denisova	Denisova
chr11	3190000	3210000	20000	0.83859	9	3	0	0	3	0	HGDP00790	HGDP	Denisova	Denisova
chr11	130841000	131121000	280000	0.9598	104	45	18	18	45	11	HGDP00790	HGDP	Denisova	Denisova
chr12	24396000	24443000	47000	0.90748	26	6	1	1	6	1	HGDP00790	HGDP	Denisova	Denisova
chr12	52247000	52299000	52000	0.82669	14	5	2	2	5	0	HGDP00790	HGDP	Denisova	Denisova
chr13	23493000	23620000	127000	0.98026	61	6	0	0	6	0	HGDP00790	HGDP	Denisova	Denisova
chr13	51725000	51774000	49000	0.94385	24	4	0	0	4	0	HGDP00790	HGDP	Denisova	Denisova
chr13	71922000	71932000	10000	0.69004	6	2	0	0	2	0	HGDP00790	HGDP	Denisova	Denisova
chr13	75260000	75305000	45000	0.94441	14	5	2	2	5	2	HGDP00790	HGDP	Denisova	Denisova
chr13	110952000	111007000	55000	0.95707	25	2	0	0	2	0	HGDP00790	HGDP	Denisova	Denisova
chr13	114155000	114339000	184000	0.99184	95	31	1	1	31	1	HGDP00790	HGDP	Denisova	Denisova
chr14	64551000	64602000	51000	0.90154	16	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr16	62742000	62762000	20000	0.90507	9	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr19	3809000	3885000	76000	0.94921	25	7	1	1	7	1	HGDP00790	HGDP	Denisova	Denisova
chr19	3969000	3997000	28000	0.87537	17	9	7	7	9	7	HGDP00790	HGDP	Denisova	Denisova
chr19	51639000	51747000	108000	0.93798	24	5	2	2	5	2	HGDP00790	HGDP	Denisova	Denisova
chr1	10696000	10741000	45000	0.89692	15	5	1	1	5	1	HGDP00790	HGDP	Denisova	Denisova
chr1	22710000	22757000	47000	0.81665	16	7	0	0	7	0	HGDP00790	HGDP	Denisova	Denisova
chr1	30524000	30645000	121000	0.96841	50	17	8	8	17	7	HGDP00790	HGDP	Denisova	Denisova
chr1	33014000	33255000	241000	0.97977	67	20	0	0	20	0	HGDP00790	HGDP	Denisova	Denisova
chr1	47551000	47643000	92000	0.948	33	17	0	0	17	0	HGDP00790	HGDP	Denisova	Denisova
chr1	48051000	48076000	25000	0.87012	10	5	0	0	5	0	HGDP00790	HGDP	Denisova	Denisova
chr1	57100000	57315000	215000	0.98844	114	64	20	17	60	21	HGDP00790	HGDP	Denisova	Denisova
chr1	57749000	57763000	14000	0.78551	7	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr1	62083000	62179000	96000	0.96277	28	3	0	0	3	0	HGDP00790	HGDP	Denisova	Denisova
chr1	206050000	206065000	15000	0.77118	6	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr21	17530000	17576000	46000	0.91355	15	6	0	0	6	0	HGDP00790	HGDP	Denisova	Denisova
chr22	48421000	48441000	20000	0.92229	14	2	0	0	2	0	HGDP00790	HGDP	Denisova	Denisova
chr2	21665000	21686000	21000	0.89918	12	7	1	1	7	1	HGDP00790	HGDP	Denisova	Denisova
chr2	34177000	34369000	192000	0.97339	78	38	6	6	38	6	HGDP00790	HGDP	Denisova	Denisova
chr2	46074000	46187000	113000	0.95154	46	32	4	5	31	5	HGDP00790	HGDP	Denisova	Denisova
chr2	67553000	67568000	15000	0.92882	12	3	0	0	3	0	HGDP00790	HGDP	Denisova	Denisova
chr2	80078000	80167000	89000	0.97053	47	12	5	5	10	5	HGDP00790	HGDP	Denisova	Denisova
chr2	222708000	222739000	31000	0.94559	18	6	1	1	6	1	HGDP00790	HGDP	Denisova	Denisova
chr2	227386000	227407000	21000	0.86388	8	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr2	232724000	232949000	225000	0.95292	51	12	2	2	12	2	HGDP00790	HGDP	Denisova	Denisova
chr3	127766000	127796000	30000	0.93921	13	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr4	26040000	26127000	87000	0.92365	24	7	4	4	7	4	HGDP00790	HGDP	Denisova	Denisova
chr4	32262000	32309000	47000	0.92971	21	2	0	0	2	0	HGDP00790	HGDP	Denisova	Denisova
chr4	32578000	32590000	12000	0.53686	5	2	0	0	2	0	HGDP00790	HGDP	Denisova	Denisova
chr4	43331000	43371000	40000	0.82217	12	2	0	0	2	0	HGDP00790	HGDP	Denisova	Denisova
chr4	60790000	60807000	17000	0.90163	9	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr4	62960000	63018000	58000	0.89512	19	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr4	63043000	63220000	177000	0.98497	60	19	0	0	19	0	HGDP00790	HGDP	Denisova	Denisova
chr4	84276000	84492000	216000	0.98356	72	17	0	0	17	0	HGDP00790	HGDP	Denisova	Denisova
chr4	149803000	150048000	245000	0.91798	70	2	0	0	2	0	HGDP00790	HGDP	Denisova	Denisova
chr4	184859000	184880000	21000	0.87674	9	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr4	185742000	185848000	106000	0.88984	25	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr4	186495000	186582000	87000	0.98034	68	5	1	0	5	0	HGDP00790	HGDP	Denisova	Denisova
chr5	67801000	67815000	14000	0.7706	7	2	0	0	2	0	HGDP00790	HGDP	Denisova	Denisova
chr5	73845000	73983000	138000	0.96373	45	22	0	2	22	2	HGDP00790	HGDP	Denisova	Denisova
chr5	75994000	76122000	128000	0.95972	35	18	8	8	18	8	HGDP00790	HGDP	Denisova	Denisova
chr5	76183000	76265000	82000	0.95086	30	13	0	0	13	0	HGDP00790	HGDP	Denisova	Denisova
chr5	87070000	87601000	531000	0.98617	180	48	35	36	48	36	HGDP00790	HGDP	Denisova	Denisova
chr5	91127000	91193000	66000	0.92826	27	2	0	0	2	0	HGDP00790	HGDP	Denisova	Denisova
chr5	121150000	121487000	337000	0.99155	159	80	0	7	80	17	HGDP00790	HGDP	Denisova	Denisova
chr5	121852000	121909000	57000	0.93624	19	12	5	5	12	5	HGDP00790	HGDP	Denisova	Denisova
chr6	34565000	35454000	889000	0.95515	217	35	14	9	35	14	HGDP00790	HGDP	Denisova	Denisova
chr6	106057000	106119000	62000	0.94137	20	3	1	1	2	1	HGDP00790	HGDP	Denisova	Denisova
chr7	14033000	14104000	71000	0.97602	37	11	0	0	11	0	HGDP00790	HGDP	Denisova	Denisova
chr7	33295000	33466000	171000	0.91426	39	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr7	81332000	81448000	116000	0.95685	40	16	2	2	16	2	HGDP00790	HGDP	Denisova	Denisova
chr8	41358000	41539000	181000	0.96236	44	2	1	1	2	1	HGDP00790	HGDP	Denisova	Denisova
chr9	106305000	106373000	68000	0.95941	26	1	0	0	1	0	HGDP00790	HGDP	Denisova	Denisova
chr9	109765000	109870000	105000	0.90475	37	17	13	14	16	14	HGDP00790	HGDP	Denisova	Denisova
chr9	112360000	112629000	269000	0.89483	66	21	0	4	11	7	HGDP00790	HGDP	Denisova	Denisova
chr10	61797000	61838000	41000	0.93027	20	5	0	0	5	0	HGDP00791	HGDP	Denisova	Denisova
chr10	128513000	128657000	144000	0.79251	42	15	1	1	15	1	HGDP00791	HGDP	Denisova	Denisova
chr10	128803000	128837000	34000	0.95886	14	4	3	3	4	3	HGDP00791	HGDP	Denisova	Denisova
chr11	96151000	96209000	58000	0.94788	22	3	0	0	3	0	HGDP00791	HGDP	Denisova	Denisova
