chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	216690000	216750000	60000	0.82784	16	7	7	7	0	7	HGDP00201	HGDP	AmbigNean	Neanderthal
chr1	217097000	217128000	31000	0.8575	13	4	4	4	0	4	HGDP00201	HGDP	AmbigNean	Neanderthal
chr1	219914000	220223000	309000	0.95087	88	32	30	32	0	25	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr1	220978000	221034000	56000	0.97071	29	17	13	11	2	17	HGDP00201	HGDP	Vindija	Neanderthal
chr1	221448000	221519000	71000	0.94355	36	19	19	19	13	19	HGDP00201	HGDP	AmbigNean	Neanderthal
chr1	222802000	222941000	139000	0.95813	59	30	30	30	0	9	HGDP00201	HGDP	AmbigNean	Neanderthal
chr1	225771000	225843000	72000	0.86214	16	6	4	6	1	4	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr1	237114000	237245000	131000	0.86684	49	29	29	28	10	28	HGDP00201	HGDP	Altai	Neanderthal
chr1	247543000	247585000	42000	0.75985	11	1	0	0	0	1	HGDP00201	HGDP	Vindija	Neanderthal
chr20	1192000	1222000	30000	0.90259	20	9	5	9	3	9	HGDP00201	HGDP	AmbigNean	Neanderthal
chr20	3103000	3203000	100000	0.97017	25	10	4	4	0	10	HGDP00201	HGDP	Vindija	Neanderthal
chr20	4334000	4369000	35000	0.74795	9	5	4	5	2	3	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr20	13927000	14077000	150000	0.94318	38	10	10	9	1	10	HGDP00201	HGDP	AmbigNean	Neanderthal
chr20	14491000	14550000	59000	0.90593	20	11	9	10	2	11	HGDP00201	HGDP	Vindija	Neanderthal
chr20	15049000	15079000	30000	0.88556	10	4	2	2	1	4	HGDP00201	HGDP	Vindija	Neanderthal
chr20	15388000	15456000	68000	0.92488	25	10	10	8	1	8	HGDP00201	HGDP	Altai	Neanderthal
chr20	15584000	15671000	87000	0.96478	36	22	20	22	2	22	HGDP00201	HGDP	AmbigNean	Neanderthal
chr20	15956000	15980000	24000	0.79669	8	1	1	1	0	1	HGDP00201	HGDP	AmbigNean	Neanderthal
chr20	16253000	16331000	78000	0.9204	27	18	17	12	4	18	HGDP00201	HGDP	Vindija	Neanderthal
chr20	16343000	16555000	212000	0.95719	63	33	28	24	1	29	HGDP00201	HGDP	Vindija	Neanderthal
chr20	16626000	16674000	48000	0.86237	21	8	8	8	0	8	HGDP00201	HGDP	AmbigNean	Neanderthal
chr20	16760000	16877000	117000	0.96067	31	13	11	13	3	6	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr20	17744000	17794000	50000	0.78249	12	6	6	6	0	6	HGDP00201	HGDP	AmbigNean	Neanderthal
chr20	41710000	41946000	236000	0.9736	76	31	23	24	4	30	HGDP00201	HGDP	Vindija	Neanderthal
chr20	44007000	44052000	45000	0.84213	14	7	6	7	0	7	HGDP00201	HGDP	AmbigNean	Neanderthal
chr20	46309000	46341000	32000	0.91747	11	4	4	4	0	4	HGDP00201	HGDP	AmbigNean	Neanderthal
chr20	57181000	57262000	81000	0.95336	26	8	7	4	0	5	HGDP00201	HGDP	Altai	Neanderthal
chr20	57403000	57426000	23000	0.89641	11	5	5	5	2	5	HGDP00201	HGDP	AmbigNean	Neanderthal
chr20	60890000	60900000	10000	0.7476	6	2	2	2	0	2	HGDP00201	HGDP	AmbigNean	Neanderthal
chr20	62792000	62832000	40000	0.91687	17	11	11	11	1	11	HGDP00201	HGDP	AmbigNean	Neanderthal
chr20	63123000	63231000	108000	0.83308	34	14	11	13	0	14	HGDP00201	HGDP	Vindija	Neanderthal
chr20	63583000	63638000	55000	0.95977	23	11	11	11	1	11	HGDP00201	HGDP	AmbigNean	Neanderthal
chr21	14331000	14393000	62000	0.84744	17	6	5	6	1	5	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr21	16662000	16682000	20000	0.56516	6	5	5	5	0	5	HGDP00201	HGDP	AmbigNean	Neanderthal
chr21	20279000	20349000	70000	0.9581	31	13	12	12	0	13	HGDP00201	HGDP	Vindija	Neanderthal
chr21	20518000	20546000	28000	0.93949	28	14	14	14	1	14	HGDP00201	HGDP	AmbigNean	Neanderthal
chr21	31444000	31488000	44000	0.77907	11	3	3	3	0	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr21	37938000	37981000	43000	0.93412	13	6	5	6	4	6	HGDP00201	HGDP	AmbigNean	Neanderthal
chr21	42027000	42078000	51000	0.93664	31	11	11	11	0	11	HGDP00201	HGDP	AmbigNean	Neanderthal
chr21	42117000	42190000	73000	0.98678	48	19	18	19	0	17	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr21	42772000	43065000	293000	0.95929	91	30	23	30	1	30	HGDP00201	HGDP	AmbigNean	Neanderthal
chr21	44763000	44887000	124000	0.96704	45	3	3	3	0	0	HGDP00201	HGDP	AmbigNean	Neanderthal
chr22	16915000	17089000	174000	0.90413	45	1	0	1	0	0	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr22	17323000	17330000	7000	0.54329	5	2	2	1	0	2	HGDP00201	HGDP	AmbigNean	Neanderthal
chr22	17514000	17555000	41000	0.9017	14	4	4	4	1	4	HGDP00201	HGDP	AmbigNean	Neanderthal
chr22	23998000	24209000	211000	0.91709	44	21	21	20	5	20	HGDP00201	HGDP	Altai	Neanderthal
chr22	24964000	24972000	8000	0.78727	6	3	3	3	0	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr22	26271000	26289000	18000	0.83296	9	5	2	5	0	5	HGDP00201	HGDP	AmbigNean	Neanderthal
chr22	27295000	27330000	35000	0.96044	19	13	8	12	0	13	HGDP00201	HGDP	Vindija	Neanderthal
chr22	34963000	34985000	22000	0.85925	11	8	8	6	4	8	HGDP00201	HGDP	AmbigNean	Neanderthal
chr22	48755000	48780000	25000	0.89768	33	21	21	21	2	21	HGDP00201	HGDP	AmbigNean	Neanderthal
chr22	48962000	48976000	14000	0.89751	12	8	7	7	4	8	HGDP00201	HGDP	Vindija	Neanderthal
chr22	49353000	49383000	30000	0.88755	24	13	12	13	6	13	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	1771000	1996000	225000	0.9597	88	52	42	41	21	52	HGDP00201	HGDP	Vindija	Neanderthal
chr2	4145000	4228000	83000	0.91654	27	13	9	13	6	6	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr2	4815000	4896000	81000	0.95705	25	16	4	16	3	4	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr2	7296000	7335000	39000	0.90914	17	9	7	7	0	9	HGDP00201	HGDP	Vindija	Neanderthal
chr2	7511000	7530000	19000	0.67526	7	3	3	3	0	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	11754000	11810000	56000	0.74639	13	8	7	8	0	7	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr2	14107000	14146000	39000	0.67171	10	3	1	3	0	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	29412000	29493000	81000	0.94185	43	23	19	18	7	23	HGDP00201	HGDP	Vindija	Neanderthal
chr2	32921000	33140000	219000	0.97395	86	36	25	24	16	27	HGDP00201	HGDP	Vindija	Neanderthal
chr2	35391000	35413000	22000	0.7632	8	3	2	3	0	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	35442000	35463000	21000	0.91251	14	9	7	7	3	9	HGDP00201	HGDP	Vindija	Neanderthal
chr2	38081000	38405000	324000	0.98969	158	84	75	65	13	83	HGDP00201	HGDP	Vindija	Neanderthal
chr2	39175000	39463000	288000	0.95448	80	40	6	40	0	37	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr2	49348000	49364000	16000	0.79908	7	3	2	1	0	3	HGDP00201	HGDP	Vindija	Neanderthal
chr2	70626000	70677000	51000	0.90745	24	12	12	12	7	12	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	74865000	74878000	13000	0.64243	6	1	1	1	0	1	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	75962000	76007000	45000	0.92955	19	8	7	8	3	8	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	77676000	77875000	199000	0.96454	79	37	31	36	3	37	HGDP00201	HGDP	Vindija	Neanderthal
chr2	78988000	79067000	79000	0.92285	25	11	7	8	0	11	HGDP00201	HGDP	Vindija	Neanderthal
chr2	79556000	79619000	63000	0.9283	24	10	5	10	2	9	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr2	79716000	79827000	111000	0.96495	44	19	14	16	8	13	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr2	82256000	82295000	39000	0.85753	31	11	11	10	10	11	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	82521000	83020000	499000	0.96223	177	79	76	79	8	78	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr2	85281000	85287000	6000	0.69292	5	4	4	4	0	4	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	102072000	102093000	21000	0.89238	9	1	1	1	0	1	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	105433000	105463000	30000	0.68786	8	2	2	2	0	2	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	118878000	118945000	67000	0.87531	16	8	2	3	1	8	HGDP00201	HGDP	Vindija	Neanderthal
chr2	119279000	119499000	220000	0.98546	65	30	21	29	4	22	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr2	120214000	120309000	95000	0.89582	36	11	10	10	0	11	HGDP00201	HGDP	Vindija	Neanderthal
chr2	120731000	120795000	64000	0.8676	19	9	6	5	0	9	HGDP00201	HGDP	Vindija	Neanderthal
chr2	125266000	125979000	713000	0.98062	299	124	79	118	26	100	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr2	138753000	138779000	26000	0.85762	10	7	7	0	0	0	HGDP00201	HGDP	Altai	Neanderthal
chr2	140585000	141033000	448000	0.9757	146	64	50	44	17	64	HGDP00201	HGDP	Vindija	Neanderthal
chr2	150148000	150352000	204000	0.95803	57	19	19	11	4	19	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	150880000	150908000	28000	0.9042	11	8	5	6	1	8	HGDP00201	HGDP	Vindija	Neanderthal
chr2	155915000	156075000	160000	0.97052	47	21	21	21	8	21	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	160492000	160573000	81000	0.8836	21	11	11	11	0	11	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	160903000	161052000	149000	0.93596	33	14	11	13	4	14	HGDP00201	HGDP	Vindija	Neanderthal
chr2	169264000	169382000	118000	0.8049	24	11	6	9	1	11	HGDP00201	HGDP	Vindija	Neanderthal
chr2	169742000	169775000	33000	0.91176	12	1	1	1	0	1	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	170311000	170357000	46000	0.90039	15	5	4	5	2	5	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	172073000	172121000	48000	0.79438	14	1	1	0	0	0	HGDP00201	HGDP	Altai	Neanderthal
chr2	172422000	172784000	362000	0.96354	108	40	37	22	2	38	HGDP00201	HGDP	Vindija	Neanderthal
chr2	173399000	173421000	22000	0.8216	8	3	2	3	1	2	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr2	175860000	176080000	220000	0.94872	63	17	17	17	6	17	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	176661000	176686000	25000	0.8441	9	1	1	1	0	1	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	176747000	176822000	75000	0.95819	28	10	9	10	1	10	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	176849000	176951000	102000	0.90656	25	9	9	9	1	9	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	178890000	179013000	123000	0.95783	31	13	10	13	2	13	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	179587000	179705000	118000	0.96715	41	26	22	25	6	26	HGDP00201	HGDP	Vindija	Neanderthal
chr2	188888000	188976000	88000	0.8484	20	7	6	6	0	4	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	210674000	210876000	202000	0.92961	62	19	17	11	8	12	HGDP00201	HGDP	Altai	Neanderthal
chr2	217168000	217287000	119000	0.95351	46	19	19	19	1	19	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	217533000	217560000	27000	0.61544	8	4	2	2	0	4	HGDP00201	HGDP	Vindija	Neanderthal
chr2	217592000	217800000	208000	0.97964	82	28	26	21	1	27	HGDP00201	HGDP	Vindija	Neanderthal
chr2	229509000	229516000	7000	0.57617	4	2	2	2	1	2	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	235369000	235401000	32000	0.89968	17	3	3	2	0	2	HGDP00201	HGDP	Altai	Neanderthal
chr2	238875000	238989000	114000	0.97229	44	15	14	15	1	14	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr2	239496000	239537000	41000	0.95413	20	14	7	7	0	14	HGDP00201	HGDP	Vindija	Neanderthal
chr2	240446000	240515000	69000	0.96258	26	10	6	8	2	9	HGDP00201	HGDP	Vindija	Neanderthal
chr2	240622000	240684000	62000	0.90688	24	14	8	8	0	14	HGDP00201	HGDP	Vindija	Neanderthal
chr2	241031000	241069000	38000	0.8444	11	3	3	1	0	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr2	241574000	241774000	200000	0.86596	47	22	18	14	4	22	HGDP00201	HGDP	Vindija	Neanderthal
chr3	2755000	2772000	17000	0.80139	8	3	2	2	1	3	HGDP00201	HGDP	Vindija	Neanderthal
chr3	3530000	3546000	16000	0.9507	14	7	6	6	2	7	HGDP00201	HGDP	Vindija	Neanderthal
chr3	3990000	4044000	54000	0.78697	15	9	7	7	1	9	HGDP00201	HGDP	Vindija	Neanderthal
chr3	4062000	4066000	4000	0.51253	3	1	0	0	0	1	HGDP00201	HGDP	Vindija	Neanderthal
chr3	4756000	4773000	17000	0.88479	14	5	5	2	3	5	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	5499000	5606000	107000	0.98516	54	20	17	19	5	18	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr3	6123000	6186000	63000	0.63883	15	7	4	5	0	7	HGDP00201	HGDP	Vindija	Neanderthal
chr3	10633000	10782000	149000	0.98476	57	33	32	25	1	29	HGDP00201	HGDP	Altai	Neanderthal
chr3	16543000	16642000	99000	0.96988	34	7	7	7	0	7	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	16711000	16885000	174000	0.97493	51	23	18	12	1	23	HGDP00201	HGDP	Vindija	Neanderthal
chr3	17861000	17881000	20000	0.8701	8	3	0	3	0	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	21819000	21914000	95000	0.88235	28	15	14	13	0	14	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	21999000	22206000	207000	0.931	68	15	14	15	2	15	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	28846000	28919000	73000	0.96247	41	25	23	24	17	25	HGDP00201	HGDP	Vindija	Neanderthal
chr3	30124000	30160000	36000	0.89221	19	11	7	11	0	11	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	30948000	31023000	75000	0.96528	41	19	0	16	2	19	HGDP00201	HGDP	Vindija	Neanderthal
chr3	33022000	33045000	23000	0.84392	8	2	1	2	0	2	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	45779000	46235000	456000	0.99183	178	97	73	86	32	97	HGDP00201	HGDP	Vindija	Neanderthal
chr3	57064000	57173000	109000	0.95425	43	14	13	14	3	13	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr3	71933000	71979000	46000	0.8682	15	4	1	1	0	4	HGDP00201	HGDP	Vindija	Neanderthal
chr3	72281000	72347000	66000	0.94109	22	11	9	10	1	11	HGDP00201	HGDP	Vindija	Neanderthal
chr3	119338000	119522000	184000	0.95898	50	6	6	6	1	6	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	119792000	119805000	13000	0.70501	6	2	2	2	1	2	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	132896000	132925000	29000	0.92513	11	3	3	3	1	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	141150000	141285000	135000	0.81219	30	9	6	0	0	5	HGDP00201	HGDP	Altai	Neanderthal
chr3	146364000	146442000	78000	0.93248	24	11	8	10	0	11	HGDP00201	HGDP	Vindija	Neanderthal
chr3	148038000	148062000	24000	0.72811	7	4	3	4	0	4	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	149370000	149434000	64000	0.94005	22	5	4	4	3	5	HGDP00201	HGDP	Vindija	Neanderthal
chr3	150068000	150094000	26000	0.94018	16	8	8	8	1	8	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	151082000	151440000	358000	0.96285	113	62	52	54	0	62	HGDP00201	HGDP	Vindija	Neanderthal
chr3	151783000	151852000	69000	0.80025	14	6	4	4	0	6	HGDP00201	HGDP	Vindija	Neanderthal
chr3	152538000	152999000	461000	0.96842	129	70	49	67	4	61	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr3	162514000	162537000	23000	0.88763	9	4	4	3	0	3	HGDP00201	HGDP	Altai	Neanderthal
chr3	163316000	163514000	198000	0.96078	88	38	35	32	22	37	HGDP00201	HGDP	Vindija	Neanderthal
chr3	186840000	186887000	47000	0.93834	12	6	6	6	3	6	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	187742000	187757000	15000	0.87739	9	4	4	4	2	4	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	190208000	190313000	105000	0.98149	37	22	5	22	4	12	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr3	191260000	191323000	63000	0.96435	25	13	12	13	1	13	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	191566000	191593000	27000	0.65151	7	4	4	4	0	4	HGDP00201	HGDP	AmbigNean	Neanderthal
chr3	196501000	196516000	15000	0.61002	6	2	2	1	0	2	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	4867000	5023000	156000	0.92307	67	32	27	31	2	31	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	6296000	6323000	27000	0.85346	11	3	2	2	1	2	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	8335000	8368000	33000	0.89544	19	11	11	9	0	11	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	11552000	11622000	70000	0.95343	29	16	14	14	2	15	HGDP00201	HGDP	Vindija	Neanderthal
chr4	17540000	17568000	28000	0.76483	8	1	0	1	0	1	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	28292000	28873000	581000	0.98565	190	66	49	66	8	48	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr4	31000000	31040000	40000	0.87485	21	6	6	6	0	6	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	32221000	32260000	39000	0.96207	23	10	8	8	0	10	HGDP00201	HGDP	Vindija	Neanderthal
chr4	37397000	37450000	53000	0.89435	19	7	6	6	2	7	HGDP00201	HGDP	Vindija	Neanderthal
chr4	37534000	37693000	159000	0.84655	44	21	13	19	4	21	HGDP00201	HGDP	Vindija	Neanderthal
chr4	37928000	38166000	238000	0.96181	62	29	21	27	2	29	HGDP00201	HGDP	Vindija	Neanderthal
chr4	38203000	38294000	91000	0.93414	37	15	3	3	0	15	HGDP00201	HGDP	Vindija	Neanderthal
chr4	38595000	38848000	253000	0.95439	82	30	20	20	11	28	HGDP00201	HGDP	Vindija	Neanderthal
chr4	41156000	41221000	65000	0.88738	24	13	13	12	0	12	HGDP00201	HGDP	Altai	Neanderthal
chr4	41347000	41364000	17000	0.82377	8	2	2	2	0	2	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	45672000	45755000	83000	0.87384	26	1	1	0	0	0	HGDP00201	HGDP	Altai	Neanderthal
chr4	100211000	100318000	107000	0.80628	25	6	2	5	0	3	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr4	100782000	100894000	112000	0.92203	38	22	17	17	6	22	HGDP00201	HGDP	Vindija	Neanderthal
chr4	109994000	110062000	68000	0.93764	17	8	7	8	2	8	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	110147000	110212000	65000	0.9298	23	12	9	12	0	11	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr4	113063000	113147000	84000	0.94095	34	13	13	9	2	9	HGDP00201	HGDP	Altai	Neanderthal
chr4	116693000	116877000	184000	0.98934	97	53	52	48	4	53	HGDP00201	HGDP	Vindija	Neanderthal
chr4	117340000	117493000	153000	0.96637	65	37	34	35	15	37	HGDP00201	HGDP	Vindija	Neanderthal
chr4	119122000	119227000	105000	0.9398	34	21	16	16	0	21	HGDP00201	HGDP	Vindija	Neanderthal
chr4	120538000	120718000	180000	0.90273	101	41	40	41	2	41	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	125558000	125749000	191000	0.96465	64	21	20	10	4	11	HGDP00201	HGDP	Altai	Neanderthal
chr4	152704000	152760000	56000	0.89233	12	3	2	3	1	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	160191000	160334000	143000	0.93851	40	16	2	2	1	16	HGDP00201	HGDP	Vindija	Neanderthal
chr4	164549000	164571000	22000	0.78911	6	3	1	2	0	3	HGDP00201	HGDP	Vindija	Neanderthal
chr4	165505000	165687000	182000	0.94496	65	28	10	28	15	23	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr4	168584000	168622000	38000	0.90541	12	3	2	3	0	2	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr4	169400000	169939000	539000	0.94893	135	46	31	42	6	45	HGDP00201	HGDP	Vindija	Neanderthal
chr4	176200000	176245000	45000	0.92311	20	9	9	9	1	9	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	178558000	178627000	69000	0.94899	35	11	6	9	7	8	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr4	180391000	180477000	86000	0.92276	31	16	13	14	0	16	HGDP00201	HGDP	Vindija	Neanderthal
chr4	180647000	180800000	153000	0.98145	66	28	21	25	8	28	HGDP00201	HGDP	Vindija	Neanderthal
chr4	181618000	181677000	59000	0.91724	18	11	11	11	2	11	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	182891000	182907000	16000	0.79509	7	1	1	1	0	1	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	183304000	183364000	60000	0.87134	17	7	6	7	0	7	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	184292000	184366000	74000	0.90938	24	9	7	8	0	8	HGDP00201	HGDP	AmbigNean	Neanderthal
chr4	186680000	186782000	102000	0.9668	32	21	14	7	1	21	HGDP00201	HGDP	Vindija	Neanderthal
chr4	188244000	188367000	123000	0.91459	32	13	10	13	5	9	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr5	2281000	2306000	25000	0.9168	15	8	6	5	0	7	HGDP00201	HGDP	Vindija	Neanderthal
chr5	7499000	7592000	93000	0.96451	31	16	13	16	5	9	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr5	9412000	9438000	26000	0.95279	13	5	5	4	0	5	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	12664000	12699000	35000	0.76271	6	3	3	3	0	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	25973000	26130000	157000	0.92929	51	16	12	12	0	16	HGDP00201	HGDP	Vindija	Neanderthal
chr5	29717000	29747000	30000	0.86838	12	3	2	3	0	0	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr5	29917000	29935000	18000	0.90357	11	7	7	7	2	0	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	31608000	31645000	37000	0.86356	11	5	3	2	0	5	HGDP00201	HGDP	Vindija	Neanderthal
chr5	31753000	31869000	116000	0.9478	38	19	17	18	7	19	HGDP00201	HGDP	Vindija	Neanderthal
chr5	33019000	33231000	212000	0.95017	64	32	26	28	6	31	HGDP00201	HGDP	Vindija	Neanderthal
chr5	35044000	35062000	18000	0.67742	6	2	1	2	0	2	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	36450000	36540000	90000	0.90368	25	11	6	10	0	11	HGDP00201	HGDP	Vindija	Neanderthal
chr5	39225000	39262000	37000	0.91971	11	3	0	3	0	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	42375000	42912000	537000	0.96271	166	74	63	72	22	71	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr5	42951000	43221000	270000	0.94126	51	19	18	9	4	17	HGDP00201	HGDP	Altai	Neanderthal
chr5	54232000	54372000	140000	0.9454	42	22	22	22	8	22	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	56083000	56123000	40000	0.89794	17	6	5	6	0	6	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	56568000	56583000	15000	0.78571	7	3	2	2	0	3	HGDP00201	HGDP	Vindija	Neanderthal
chr5	57052000	57097000	45000	0.88164	12	5	5	5	0	5	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	58879000	59072000	193000	0.94982	47	17	15	17	0	16	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr5	59223000	59327000	104000	0.9555	31	13	6	13	0	13	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	60712000	61249000	537000	0.97205	144	52	47	52	0	41	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr5	66392000	66437000	45000	0.87607	13	3	3	3	0	3	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	99140000	99239000	99000	0.92158	26	7	7	7	2	7	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	120333000	120354000	21000	0.90484	10	6	6	4	2	5	HGDP00201	HGDP	Altai	Neanderthal
chr5	120386000	120480000	94000	0.9738	39	17	17	6	4	16	HGDP00201	HGDP	Altai	Neanderthal
chr5	120537000	120993000	456000	0.9879	205	122	100	99	53	122	HGDP00201	HGDP	Vindija	Neanderthal
chr5	121158000	121283000	125000	0.98211	55	26	0	24	7	26	HGDP00201	HGDP	Vindija	Neanderthal
chr5	127284000	127319000	35000	0.78211	10	3	2	3	0	0	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr5	130017000	130243000	226000	0.92798	47	1	1	1	0	1	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	132224000	132476000	252000	0.97232	57	23	13	22	4	22	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	141739000	141756000	17000	0.81484	7	3	0	3	0	0	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr5	147284000	147524000	240000	0.98052	94	48	36	30	14	48	HGDP00201	HGDP	Vindija	Neanderthal
chr5	160994000	161099000	105000	0.97786	55	24	24	22	0	24	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	161375000	161571000	196000	0.97203	79	23	21	22	1	22	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	165974000	166056000	82000	0.96229	25	1	1	1	0	1	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	166758000	166856000	98000	0.96985	55	25	22	20	15	17	HGDP00201	HGDP	Altai	Neanderthal
chr5	167438000	167620000	182000	0.97802	75	43	34	40	14	37	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr5	168746000	168774000	28000	0.94466	13	6	6	6	2	6	HGDP00201	HGDP	AmbigNean	Neanderthal
chr5	168860000	168913000	53000	0.93396	16	5	1	4	0	5	HGDP00201	HGDP	Vindija	Neanderthal
chr5	172997000	173103000	106000	0.93471	22	11	10	11	8	10	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr5	173128000	173248000	120000	0.92533	34	13	11	13	1	12	HGDP00201	HGDP	Chagyrskaya	Neanderthal
chr5	179217000	179290000	73000	0.94578	37	13	12	1	1	1	HGDP00201	HGDP	Altai	Neanderthal
chr5	180183000	180335000	152000	0.88466	41	19	3	19	1	13	HGDP00201	HGDP	Chagyrskaya	Neanderthal
